sample_id,env,il_tx_db,il_rx_db,cd_ps_nm,dgd_ps,pol_deg,num_symbols,n_sim_seeds,sim_seed0,mlse_ber,log10_ber_mlse,ber_std_log10,ctle_dc,ctle_dc2,driver_gain,gain_u,gain_ratio,drive_rms,x_0,x_1,x_2,x_3,x_4,x_5,x_6,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
Base_IL10x10:1914,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.00016368531650459733,-3.7859902775034193,0.006488143440228655,4.05191731472562,2.8739702729989407,0.3009139966035294,-0.5300300304782082,0.2951005164298611,0.10411571403786107,0.03903900889884443,-0.29682118983499023,-0.0015225285043707793,0.12135337586577086,4.05191731472562,2.8739702729989407,-0.5300300304782082,0.03903900889884443,-0.29682118983499023,0.5412638968960237,-0.0015225285043707793,0.12135337586577086,0.012733557796768095,-0.2829784827820837,0.6260538666549528,-0.0007273249383446937,0.1700624951818928,-0.0038486870924617513,0.0107437070931596
Base_IL10x10:1915,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.07625320429454965,-1.1177419017752488,0.003746398884186642,7.7304071044004115,3.44658833305147,0.6686184439500613,-0.18329406679601526,0.6557011316564296,0.3316248479403843,-0.09034887586694779,-0.32881742599177155,-0.03386067250090008,-0.03561162132917603,7.7304071044004115,3.44658833305147,-0.18329406679601526,-0.09034887586694779,-0.32881742599177155,0.5113614043112046,-0.03386067250090008,-0.03561162132917603,-0.4345062397727812,-0.8856004216645084,1.987056564378668,-0.48970048693143636,-0.05728002110797397,-0.01081035167987902,0.011278331592044642
Base_IL10x10:1916,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.005619081512753629,-2.250334667801463,0.016954727734341278,8.700357204046732,3.28880850302199,0.22970736240368453,-0.6472975042119535,0.22526955222485487,0.12266544689205378,-0.07147370653387938,-0.32702730626996884,0.08027649724947664,-0.014229915478288127,8.700357204046732,3.28880850302199,-0.6472975042119535,-0.07147370653387938,-0.32702730626996884,0.5069925744683871,0.08027649724947664,-0.014229915478288127,-0.13452973316622044,-0.3176348194526452,0.7498740678357665,-0.05854791504796134,-0.031156107605331062,-0.009947235175173434,8.59872338740658e-05
Base_IL10x10:1917,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,2.4074063374490353e-07,-6.6184506005358585,0.0,3.1754202766720026,1.4496447533070416,0.37908378230478273,-0.42973721415932553,0.37176010817375965,0.13243832950153864,0.01394633605263032,-0.23903856414117852,0.025220980248022842,0.014400955438168696,3.1754202766720026,1.4496447533070416,-0.42973721415932553,0.01394633605263032,-0.23903856414117852,0.7073931641199996,0.025220980248022842,0.014400955438168696,-0.009056464905840621,-0.20516729420887242,0.8236667165389798,0.07415248066078188,0.07449916122127906,0.01151063198289705,0.016776984916368348
Base_IL10x10:1918,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.0005221108884837865,-3.28223724959887,0.014666477468403296,7.962117353622002,0.18969282484299477,0.6302794464189526,-0.20893927440521323,0.6181028208482422,0.23338307419392498,0.05560266612677299,-0.2516483283276005,0.009782200314006407,0.07470307840946153,7.962117353622002,0.18969282484299477,-0.20893927440521323,0.05560266612677299,-0.2516483283276005,0.6082637268221586,0.009782200314006407,0.07470307840946153,0.0685949003276383,-0.4597514676565025,1.5304014764079836,-0.21500204871108766,0.22565796656830622,-0.033175023933166674,0.03152783098966241
Base_IL10x10:1919,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.003800322003603061,-2.420179603787599,0.03270210686549489,6.146095817967411,0.0,1.165266352249324,0.05795278682395099,1.1427540965473413,0.34398768617597786,0.04043195625533115,-0.2833828924130786,-0.08124985321322836,0.023166918700894705,6.146095817967411,0.0,0.05795278682395099,0.04043195625533115,-0.2833828924130786,0.5717683794174672,-0.08124985321322836,0.023166918700894705,0.0458819198545978,-0.8567606582659103,2.1915658895851347,-0.4950832621714855,0.21975105832986358,-0.014306038036750113,0.045633424674645026
Base_IL10x10:1920,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.0031049571686759844,-2.5079443863202417,0.015785512715509806,3.925787682312924,4.0,0.29274744798385877,-0.5419793014895212,0.287091740692222,0.11086706259190181,0.005922137956364482,-0.3616104959863519,-0.039439831449493395,0.08911650566628593,3.925787682312924,4.0,-0.5419793014895212,0.005922137956364482,-0.3616104959863519,0.5039110289415043,-0.039439831449493395,0.08911650566628593,-0.035822335783161914,-0.3953912139463086,0.6325295089056228,-0.05605881556369284,0.14106104729494764,-0.009047458214070402,0.007877228933032436
Base_IL10x10:1921,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.005719336671098197,-2.242654337778106,0.017934483620686448,6.349104836833506,3.168889884847575,1.0352817939129093,0.006586157431615346,1.0152807628840925,0.5143571669242857,-0.002712654375353299,-0.22048848539027846,-0.016806207679873685,0.07585864705871474,6.349104836833506,3.168889884847575,0.006586157431615346,-0.002712654375353299,-0.22048848539027846,0.6841340054957799,-0.016806207679873685,0.07585864705871474,-0.11854045600023862,-0.7087558795710174,3.3635419927715695,-0.4696568346726915,0.4567166308995205,-0.10010042722506526,0.01596550033414083
Base_IL10x10:1922,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.007783063120871389,-2.1088494473958934,0.005223008565072983,6.901248630259674,4.0,0.9265109418411106,-0.04162186671833325,0.9086112992459651,0.5102455951931224,-0.02232040016665872,-0.2100569034517467,0.0989865441283101,-0.03327960963160896,6.901248630259674,4.0,-0.04162186671833325,-0.02232040016665872,-0.2100569034517467,0.6353565426216755,0.0989865441283101,-0.03327960963160896,-0.2119485036179976,-0.6715693747700913,3.274897214697446,-0.052350393711699666,-0.1831907436149473,-0.038913226948316705,-0.01997686668805518
Base_IL10x10:1923,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.07644527825199882,-1.1166493342206671,0.0030685381391797844,6.866769704553859,2.6893739327556543,0.8475735588930083,-0.08029501940692975,0.831198939779355,0.35614240363438393,-0.08254997743359169,-0.32965635694303613,-0.05342656675134072,-0.01916775903409082,6.866769704553859,2.6893739327556543,-0.08029501940692975,-0.08254997743359169,-0.32965635694303613,0.5151993398379406,-0.05342656675134072,-0.01916775903409082,-0.4449763369713869,-1.0058135479958317,2.1200578993935943,-0.5212248881504757,0.017081892968413687,-0.023273196395414378,0.01611979601451916
Base_IL10x10:1924,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.0012748341493210912,-2.8945463114808043,0.031893528618919906,3.25484553223613,3.163620231760243,0.6853208929761372,-0.1725784472023373,0.6720808992607014,0.25517578155969656,-0.06751472222189261,-0.2399245548819623,-0.04166508553479045,-0.028872884170381113,3.25484553223613,3.163620231760243,-0.1725784472023373,-0.06751472222189261,-0.2399245548819623,0.6220227531909736,-0.04166508553479045,-0.028872884170381113,-0.23244714631927377,-0.48017162527496754,1.568169954239592,-0.07158115838488152,0.0009084128018443539,-0.015188542444562799,0.007634212657378649
Base_IL10x10:1925,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,1.4960742453521948e-06,-5.825046853298656,0.16281593210468517,4.278151368457476,3.8409503578606112,0.27114848198439984,-0.5752652419074018,0.2659100539221338,0.11030253245838882,0.022840720505516783,-0.25684537812343455,0.0669352930007188,0.0916244007093478,4.278151368457476,3.8409503578606112,-0.5752652419074018,0.022840720505516783,-0.25684537812343455,0.561754207660982,0.0669352930007188,0.0916244007093478,-0.0019072898404100228,-0.2378103729828713,0.6732845926223914,0.06558104288495137,0.1317150457123747,-0.008458602861902476,0.003067553919187824
Base_IL10x10:1926,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.005470969566043966,-2.261935701112849,0.019048108372307592,6.796958820309166,3.4965535318933325,0.3002364153085839,-0.5310090531528091,0.29443602560418153,0.1218678006878931,0.039573591599571176,-0.2919148164445052,-0.0800394245641973,0.11421274327340984,6.796958820309166,3.4965535318933325,-0.5310090531528091,0.039573591599571176,-0.2919148164445052,0.47425942411831656,-0.0800394245641973,0.11421274327340984,0.013651142486143084,-0.36428442430098446,0.7499325855374457,-0.2140429927572461,0.20467649806500027,-0.04133440941124499,0.0067041596566455065
Base_IL10x10:1927,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,1.1604383521858428e-06,-5.935377926312465,0.3497331986923951,3.154795984969497,0.0,1.1269365637668711,0.04342705061969953,1.1051648168744446,0.3193597599464907,0.05750080561833401,-0.20471881812186687,0.08672221250482433,0.005717664105642575,3.154795984969497,0.0,0.04342705061969953,0.05750080561833401,-0.20471881812186687,0.6453404996493322,0.08672221250482433,0.005717664105642575,0.11877746681419653,-0.42280033962062874,1.9302149375256648,0.4077613932332175,0.20739289398708313,0.07769140751090747,0.07476452714624882
Base_IL10x10:1928,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.0345319175483225,-1.4617793047222871,0.0028052546217346244,5.304512420905112,1.0300778001998887,0.2431340747325293,-0.6226265907297519,0.23843686842456535,0.06396943870202818,-0.12442623269365401,-0.37454261188000726,-0.039009529013663,0.14862930438863392,5.304512420905112,1.0300778001998887,-0.6226265907297519,-0.12442623269365401,-0.37454261188000726,0.31339232202404177,-0.039009529013663,0.14862930438863392,-0.13328280291901315,-0.28032116252174766,0.2616914318173384,-0.04758692802650371,0.13313587385649384,-0.010719940918021652,0.008454334793795195
Base_IL10x10:1929,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.007354037187711142,-2.1334741783321403,0.016417816033200076,7.410654062792381,0.7121847363537475,0.5293525554106995,-0.28472740535720104,0.5191257775921344,0.18958622639610906,-0.10972321485320395,-0.2419127460450173,-0.040066361856511225,0.04488658924034921,7.410654062792381,0.7121847363537475,-0.28472740535720104,-0.10972321485320395,-0.2419127460450173,0.5634110880049183,-0.040066361856511225,0.04488658924034921,-0.2696917214281054,-0.33394180029025766,1.1809353538874718,-0.25250482118509016,0.1388366244119572,-0.02438710121393648,0.018338313145004045
Base_IL10x10:1930,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.021753516846506324,-1.6624705215340239,0.0014892113740285725,3.6353970677207705,4.0,0.43564863540514936,-0.3693360612836943,0.4272321618173476,0.15332502217575877,-0.10213685045743905,-0.3001368842592643,0.05542494272393277,0.11504897342253645,3.6353970677207705,4.0,-0.3693360612836943,-0.10213685045743905,-0.3001368842592643,0.4272523491368274,0.05542494272393277,0.11504897342253645,-0.24060169178424634,-0.4818532313936247,0.7844980905059704,0.1159395583719534,0.25156007221709215,0.0016774623164056586,0.013591880878055023
Base_IL10x10:1931,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.06751306016007887,-1.170612206327347,0.002594345886841021,3.3634931764640887,0.9063757795286194,0.4043737309920522,-0.40168948419322686,0.39656147003241365,0.09278720302866206,0.05228972232391617,-0.38964160010449234,-0.08625739617631697,0.04403901146660609,3.3634931764640887,0.9063757795286194,-0.40168948419322686,0.05228972232391617,-0.38964160010449234,0.42777226992866846,-0.08625739617631697,0.04403901146660609,0.019885453233035495,-0.41859659228431956,0.47820651184953683,-0.09639028972758404,0.07625033505957568,-0.004026357041948186,0.009929869969619788
Base_IL10x10:1932,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.054576096800525914,-1.2629975276366017,0.005550030806450784,8.263182562103175,4.0,0.21764977266825256,-0.6707142014227901,0.21344490798102633,0.11576739059592767,-0.0893261666330736,-0.35251008405882944,-0.034673592428923615,0.05268940584535003,8.263182562103175,4.0,-0.6707142014227901,-0.0893261666330736,-0.35251008405882944,0.47080075103382335,-0.034673592428923615,0.05268940584535003,-0.15871404321509028,-0.34808468017502964,0.6849841699230484,-0.17079862246138217,0.08923310077266731,-0.02811369146717158,0.004479696027545719
Base_IL10x10:1933,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.0037932727709999755,-2.4209859264296307,0.00978558856681384,5.72862692936067,0.0,0.8175445111792721,-0.09596101218043562,0.8017500354803099,0.2319694546118464,-0.03320746296996854,-0.23852029113435114,-0.07879095623770233,0.0768427763170538,5.72862692936067,0.0,-0.09596101218043562,-0.03320746296996854,-0.23852029113435114,0.5726385133409242,-0.07879095623770233,0.0768427763170538,-0.14484364063410465,-0.4614162609907083,1.4667878858344185,-0.28448930472135914,0.28417358983009267,-0.011536185255205899,0.04061052016747635
Base_IL10x10:1934,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.0008109523033972489,-3.091004688304913,0.01524945856263476,7.049505444524701,0.0,0.5360851557391949,-0.2792386375760366,0.5257283080702118,0.19113214543126772,-0.007526300963694971,-0.23559014756288116,0.017789130537395927,0.09210223169522702,7.049505444524701,0.0,-0.2792386375760366,-0.007526300963694971,-0.23559014756288116,0.6469921892408009,0.017789130537395927,0.09210223169522702,-0.0576519299311833,-0.3075529895983236,1.2378504566600828,-0.1057760427954411,0.21866726734584094,-0.014907962336518336,0.03286688065599213
Base_IL10x10:1935,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.0014805315386410705,-2.8295823367300055,0.03028703549202872,4.63116306028986,0.0,0.32103873954797,-0.5019149776866955,0.3148364612611258,0.08563025270815511,0.037319632349311335,-0.3807984232062042,-0.023129697650856974,0.02286743880395982,4.63116306028986,0.0,-0.5019149776866955,0.037319632349311335,-0.3807984232062042,0.5358848079896676,-0.023129697650856974,0.02286743880395982,0.0010169957071851888,-0.3085546219872099,0.49727845875739046,-0.03669411598540709,0.05076716617248662,0.0010871545715372111,0.011327876213079298
Base_IL10x10:1936,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.024822070792503297,-1.605161990111961,0.005477392731142903,6.163411428446368,0.0,0.6933162376394267,-0.1675410476996194,0.6799217786009872,0.19817679799925342,-0.037406071984000915,-0.3695967774130475,-0.03539273155245091,0.06868815609147158,6.163411428446368,0.0,-0.1675410476996194,-0.037406071984000915,-0.3695967774130475,0.4889162629590291,-0.03539273155245091,0.06868815609147158,-0.16606254932833842,-0.7101123716397756,1.1336362972571496,-0.18555215992638374,0.20661939762468542,-0.020830678100519938,0.024175500099623666
Base_IL10x10:1937,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.004348520270360029,-2.3616585011475624,0.018122096455242143,6.712870665437427,4.0,0.5762046339666842,-0.24789567265081716,0.5650727017423597,0.2975593563825299,-0.016171513372595852,-0.3435022460945441,-0.00660683774453682,0.05972059829015572,6.712870665437427,4.0,-0.24789567265081716,-0.016171513372595852,-0.3435022460945441,0.5739988044981675,-0.00660683774453682,0.05972059829015572,-0.15301325076878286,-0.8305277048441259,1.8519452780872045,-0.27411592764126086,0.22409010727952022,-0.06208186726048787,0.0059540090115357885
Base_IL10x10:1938,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.0045562025368133235,-2.3413969784767557,0.004221603227983928,8.393006742662903,4.0,0.728599328649625,-0.14598365256687398,0.7145232211921397,0.4713951292707721,-4.22184177525306e-05,-0.24981433817507012,0.08266133054969207,-0.0046871048442318625,8.393006742662903,4.0,-0.14598365256687398,-4.22184177525306e-05,-0.24981433817507012,0.6627950080132534,0.08266133054969207,-0.0046871048442318625,-0.11374229942685124,-0.7440940448020533,3.0796556936127804,-0.33137852647006794,-0.07854923809785071,-0.07355306444270504,-0.018103135862188802
Base_IL10x10:1939,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.015135054951413717,-1.8200159978952228,0.011490157280579503,7.350044652617968,4.0,1.045105663953647,0.010687782103337536,1.0249148415746268,0.5074823743735949,0.05013193230910261,-0.2762540856751938,0.08051708926533188,0.0797588839321903,7.350044652617968,4.0,0.010687782103337536,0.05013193230910261,-0.2762540856751938,0.5133380088181814,0.08051708926533188,0.0797588839321903,0.11777498783973094,-1.2933169913441436,3.2171118413961906,-0.06194108649516428,0.418301691392975,-0.15288845783787386,-0.012806000182391619
Base_IL10x10:1940,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.005736290761377471,-2.2413688432430825,0.003950647208811445,7.867432482379462,4.0,0.2378392404098835,-0.632188910115271,0.23324432716473814,0.129907667823837,-0.03043710479871777,-0.3556275742964199,0.06633406591571518,-0.037463933193106744,7.867432482379462,4.0,-0.632188910115271,-0.03043710479871777,-0.3556275742964199,0.5101373217960404,0.06633406591571518,-0.037463933193106744,-0.09063765102468195,-0.38826866532177295,0.7851323324071857,-0.06323723118295516,-0.05328279426827498,-0.0044441430803308256,-0.000450540080763152
Base_IL10x10:1941,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.04644427572998057,-1.3330678052887965,0.0026319351397656736,7.00302751492854,4.0,1.2258080517656884,0.07995005040216294,1.2021261662897798,0.5612237528869725,0.028221627760580355,-0.23066580951171767,-0.09335181849401447,0.11859579048927886,7.00302751492854,4.0,0.07995005040216294,0.028221627760580355,-0.23066580951171767,0.5291649537444086,-0.09335181849401447,0.11859579048927886,0.02684783922012489,-1.1523029635753566,3.5851572998776033,-1.1151019486410185,0.9293797412117881,-0.21544570699826696,0.01624044762129196
Base_IL10x10:1942,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.017102375576330053,-1.766943560482997,0.005952823035691213,4.441969887121507,0.0,0.8080258474535463,-0.10104716592058262,0.7924152666995649,0.1917774936387808,-0.005379591497536057,-0.3705466994083445,0.09386758539855954,0.15331760406141542,4.441969887121507,0.0,-0.10104716592058262,-0.005379591497536057,-0.3705466994083445,0.3768885196341445,0.09386758539855954,0.15331760406141542,-0.09444326663782605,-0.7816749177446108,0.8760717883104484,0.21088251711431524,0.40826202426970204,0.02248359370316249,0.04637707030419814
Base_IL10x10:1943,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.03205771779245764,-1.4940673985577206,0.0059348516715664115,3.0610351143341186,0.0,0.2625939933623174,-0.5891876315912857,0.25752083295314054,0.05299017457902078,-0.061705280598257334,-0.3764422833630575,-0.0906222778749932,0.07718004293380988,3.0610351143341186,0.0,-0.5891876315912857,-0.061705280598257334,-0.3764422833630575,0.3940501152298821,-0.0906222778749932,0.07718004293380988,-0.06716493804661515,-0.24325003304673984,0.23879465243683706,-0.055835774836683144,0.06171012080910092,-0.0011745749234644473,0.006367030846940851
