sample_id,ctle_dc,ctle_dc2,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
1598,4.24967760694104,4.297699328822992,0.02113043791414578,-1.6750915023927253,0.2963899647265775,-0.2901624289067689,-0.2714124923563963,0.17367451192219752,1.0,-0.06937865182594509,0.10195380699628538,-0.02991707146914485,-0.05327368001739304,-0.05161581605157217,0.11327053822134187,0.22268033220648628,0.13381905515937242,0.09710342781733525,0.05688209401905219,0.038485666593476096
1599,-2.1137438318660555,-4.0272373323858774,0.037957360991068854,-1.4207039897868279,-0.2589625508784048,0.14370969042060525,0.2561676246158073,-0.1327794165526092,1.0,0.0064554458292459755,0.08052657465090049,-0.18238694785521184,-0.02770238456334496,0.02978007214168333,0.0360143662682273,0.12329135225710709,0.05432776402907729,0.022745040337100255,-0.0142490289813921,-0.008423355329619464
1600,4.477354263815812,0.8414288363782498,0.043242221261884185,-1.3640920053523558,-0.20149822848441765,0.2116903027361086,-0.08586813666157568,0.29877491509218673,1.0,-0.19053052537539625,0.01981217090437095,0.057063463014097524,0.009526512225008665,0.014722933276469504,0.12342339025195921,0.27793815981178877,0.14869809218636867,0.07820241235104147,0.059462324611368786,0.04572417038745734
1601,-1.843536324298106,-4.489978613492985,0.0005942091616248919,-3.2260606564494494,-0.21940576137060075,-0.12343199641744791,0.0066844854241281835,-0.14676823629442592,1.0,0.26234209669246,-0.29346302645150585,0.10019907671969534,0.18579292087933053,-0.013231040671277668,0.027813080581140497,0.11625734304112237,0.0544725313990465,-0.0021631337717864956,0.01593238229561274,0.02392741667830677
1602,4.646870877703462,0.0025147215369312192,0.00478968596946125,-2.31969295969627,-0.17585430463331844,-0.2852218740975197,0.0771156097726912,-0.2665933741010433,1.0,0.05311105783185899,0.03870166770441663,-0.19254048732053147,0.18390021422738823,-0.052247003301676,0.018242150810645914,0.1905705007959355,0.11775452446663252,0.0485586321578242,0.005555907213565055,0.03953204556990227
1603,-4.637593943271479,-1.3103805974335687,0.000459161624891962,-3.3380344158933815,0.002724709123688962,0.18725071324756984,-0.2463330336220031,0.2072091832059604,1.0,-0.09427819353612901,-0.020656578497813317,0.07253002639370795,0.07820878656825776,-0.01229185337751135,0.05534377119001841,0.11612585993008208,0.030291882047700534,0.014520973142559073,0.018091814926928643,0.017349247308093823
1604,0.4104965781849561,-4.068862822701461,0.00648228176318064,-2.1882720955600496,-0.05338836889279138,-0.21224731883296075,-0.004557130117208785,-0.09368124622134712,1.0,0.2589605748758739,0.2974097980559465,-0.19543938780726702,-0.1959994804102164,-0.020168830906108996,0.01924447674255893,0.14205926728661253,0.1151505395622216,0.07994451873181867,0.0021462357059931015,-0.026476436335079196
1605,-4.5188349806081005,-0.7271181374984694,0.04094641313742437,-1.387784135975621,-0.26301543361120494,-0.05413380015138517,0.2415056519547721,-0.2621130210890359,1.0,-0.294727087417496,0.21271183438688054,0.05433128250104071,0.02107801044193671,0.009045156008361314,0.011247088138472815,0.0764425253342858,0.008882318632011561,0.025215212372546265,0.014220638638375128,0.01032467272479344
1606,-0.62140734285504,-2.7251432781451,0.0015575482569864592,-2.8075584888625227,-0.17745220515108903,0.24534253579828896,0.19572138112633977,-0.2821109749645077,1.0,-0.2734042314976711,-0.00868446846034142,-0.2826494350299552,0.14375100792477194,0.019081242888396015,0.025216271368030903,0.09317713626892343,0.013938498636376024,-0.007135597770404101,-0.024644097467552653,0.005122195432987798
1607,3.1994901863307508,2.814685421530548,0.011145923365024488,-1.9528839473072188,-0.022212138923948643,-0.27822875324777574,-0.13873633827184453,-0.11529607533853331,1.0,0.2697993661183307,0.2782543971664521,0.2546777660801007,0.19639557864152601,-0.06472582314296618,0.0018459978948077611,0.16423060519466026,0.15833149129961224,0.14852256010978082,0.13874021722352517,0.11946115117315602
1608,1.8367643125935622,0.07855143406192511,0.001782627484874676,-2.748939401729787,-0.2232624919874992,-0.09681017263834844,-0.15020880049371774,0.09754158326186892,1.0,0.15997307421225285,-0.11236064870617832,0.03620621637359722,0.2513982565514497,-0.04525935006679387,0.03590199913568954,0.1841885825696549,0.1306778828633378,0.051273711147059794,0.04138218450208306,0.06607585989867433
1609,3.9779796739277327,-1.0298611064538425,0.0022778017862287525,-2.6424840708155,-0.05257503003051834,0.12150755233776771,0.15384772794227813,-0.28950973042195477,1.0,0.02491518288144241,-0.17229180201661692,-0.26201802601518615,-0.23342428047118302,0.030465266084011913,0.016481563558427937,0.17809257799675307,0.1165385596192127,0.014129044918378193,-0.058361549850184095,-0.0745600434406688
1610,-0.23434734888559383,-3.229507694542104,0.005005762028233938,-2.3005298004092607,-0.2654082059153514,-0.27104214745344996,0.1457077585061963,-0.2989098131877843,1.0,0.06431663155501197,-0.11497633501878157,-0.13924558425764855,0.23109113139781695,-0.016769881219886165,0.025245783788975577,0.10605487070001211,0.04152756277490218,-0.0007640562268536201,-0.0004966690703237079,0.023254473787798765
1611,1.545352169951835,0.560989070244621,0.05837654854508787,-1.2337615858148405,-0.27985242555956336,0.10454082009549005,0.13056335070929875,-0.2537779067195302,1.0,-0.23610700877688212,0.1639763705346875,0.07343876235612891,0.03870096936437264,0.009219343060239157,0.001786590666784604,0.12843634335186382,0.06691664398938063,0.05213812468378934,0.043486276147645206,0.03428557715985733
1612,3.5730459769946528,2.9427258629902315,0.01652981849611063,-1.7817319151260944,0.09081123605846217,-0.11308563067936353,0.19199122486798134,0.1910435880880447,1.0,0.22481493787373072,-0.030537902013617477,-0.007465089255934687,0.21650984741678966,0.04563424257957107,0.12485185678279093,0.289606371121978,0.24288362413749462,0.145542980647494,0.10261830423743834,0.11851044023036637
1613,-2.3058630648351777,-1.0497189148391017,0.005221838087006626,-2.282176598428381,0.11429190785443982,-0.22795919077591562,0.24259861547538417,0.24594021646387337,1.0,-0.02022275911893,0.08498683098753025,0.29733872532618183,-0.14646461293986468,0.031016727235397473,0.07890738847306442,0.12232135233098432,0.05171291131108767,0.0461237080739407,0.041626418747478716,0.007710185667293391
1614,4.383761286980462,2.4794445717536915,0.003070080668395275,-2.51285021299882,0.19093473209425094,-0.12910973160569758,0.09444020416348077,0.11220142565334047,1.0,-0.13581575528612747,0.009534634407546871,-0.03722737783344817,0.0023402152968095224,0.037990949020349496,0.1467822826709902,0.3294533871839255,0.17981067746592022,0.10309453579726743,0.059244374269069984,0.05013670003253724
1615,-4.144540614092644,-4.569798998560018,0.0005221838087006626,-3.282176598428381,-0.14256889541121415,0.13286496608852008,0.04908668048973399,-0.14144585857775094,1.0,-0.06433658549177428,0.04205123697949526,-0.20197619861590044,0.058233871852833526,0.004098848856946152,0.026136326853008325,0.11253708424486925,0.030574438325447754,0.006818548088283361,-0.018763519028052438,0.0009409213951429893
1616,2.7137055716867042,1.8503323305643713,0.0006572313454335926,-3.1822817318708623,0.06294570502983454,0.10402627465612942,0.12641285031679278,-0.22114226748996155,1.0,-0.2118256863991009,-0.055222109163609444,0.2569181551096001,-0.057241403442602985,0.03468750922042919,0.0330842182559219,0.18085827189943948,0.08532343551988111,0.046981689061144714,0.0706507805937056,0.04376480146208183
1617,4.758574087490521,0.3253323042239975,0.08204588014981273,-1.0859432217178226,-0.2039375806523697,0.19497676187839044,-0.08172219093855747,0.14067959554018972,1.0,0.136825441752662,0.14617715935665826,0.2079940364608936,-0.21260481055398425,0.0037790731100428927,0.07692437814261163,0.2456079289233259,0.20053591307984958,0.14719975886008563,0.11344313338590115,0.03309765194580828
1618,-2.914742328801368,-1.5908768103963808,0.002178766925957937,-2.6617892260108866,0.13832316700253391,0.29917815335718767,-0.2605406790621215,0.04528586528076282,1.0,0.18569150659495884,-0.013841440299877172,-0.1021787294081079,0.2982605701862386,-0.005219469260416703,0.07135547406697111,0.10292488306148788,0.04698438118888428,0.01219739984417355,0.021406800464348386,0.02996948180206987
1619,-2.765926953471467,2.8285151214168893,0.0041324546240276575,-2.3837919064540567,0.04971734163576118,0.2189837699138837,-0.10049671415006424,0.11376572547623665,1.0,0.16605578576124294,-0.058972669606590755,0.1489313476766001,-0.11737630822594293,0.009466615544896546,0.07325908809603429,0.15358882250452136,0.08869313007004766,0.05255369738800309,0.04607156388790564,0.020432644164555726
1620,-4.4981763493162,-1.4500002531351375,0.018546528377989053,-1.7317373716221645,-0.18787414606493885,0.008232741573040747,-0.03309246084175196,-0.29001868343748466,1.0,-0.10817038191985708,-0.2602596791296242,-0.2750853881301268,0.25580327713938594,-0.01746387863669286,0.025646136384436524,0.06694918725713839,-0.0022053687131494645,-0.028721743120225927,-0.012760412367446579,0.01470846414630407
1621,-2.2181964866288495,3.7571433260494693,0.026379285508498992,-1.5787369716372086,-0.008621077094183194,0.26984923682129497,-0.29796251548718533,0.23369954683307137,1.0,0.21098791681079887,-0.1306988102110652,-0.08569962213494384,0.08566876355306385,-0.010059017071360638,0.055433261305152984,0.1418379238455712,0.09612039430350794,0.040509504080622434,0.02479504999538677,0.032034393979414266
1622,-1.3262114299502192,-1.244551465473343,0.0094533275713051,-2.02441529292138,-0.18967166851338335,-0.021155630412440517,-0.21405437783838568,-0.005047086866470007,1.0,-0.11893004670680121,0.1648691743692701,0.1494046786586176,0.2949316608381423,-0.034899169766497345,0.021203048105186174,0.11961242340188456,0.05005072153265169,0.04670990474758653,0.0503257607768097,0.06000481985865569
1623,-4.8505549568288755,4.990237543104476,0.029206280610774994,-1.5345237464521995,-0.2454413899969038,-0.004456017317622019,-0.280254997013019,0.12167231899533049,1.0,-0.16229517648938052,-0.09992911468096567,-0.07825193634599038,0.27735157981514164,-0.03314414139575655,0.026035494300236453,0.09180580545536549,0.022050509042495937,0.004351496759907764,0.009189664472836834,0.03442823348380369
1624,-3.416944834491648,-0.4840731906181155,0.008724070872947277,-2.0592808149405526,0.21463523058955822,-0.2417641923065773,0.19953926791740398,0.07709560962511779,1.0,-0.15607945221106975,0.20419892352611604,0.13093954078633754,0.008078440197047643,0.020424366765618346,0.059208943878202795,0.1050319440848577,0.034535705965801945,0.04291103218017957,0.03066597667579891,0.017456829010304493
1625,-0.3291152339038881,-3.1740332956546844,0.0005581964851627773,-3.2532129024930643,0.08004804266549782,0.16808961705762707,-0.06583809882281619,0.06747878846433104,1.0,-0.16745321221968867,-0.21904230921952014,0.16751408464610434,0.16017380268033515,0.008153663517307709,0.0666449949643587,0.1400771307014685,0.02857152624384932,-0.006218078358478864,0.02508965020717106,0.03154830677090622
1626,-4.949087279248023,-2.4442095667078023,0.00121542783059637,-2.915270823496312,0.1397759814008638,0.22773354084068087,0.02011225175229714,0.14188695957054562,1.0,0.08611490112955897,-0.2247838386508169,-0.20809942858224095,-0.15605244472387106,0.015374184938863798,0.049854640268846284,0.10394829215535456,0.032940359156174895,-0.013131147438876091,-0.02532783020195241,-0.019644200882666475
1627,1.4015817538082729,3.214747695245155,0.007058484586574474,-2.1512885293068797,-0.23369350242155895,0.0690022399613488,0.05787724268766716,-0.1936973890803834,1.0,0.13521808614685432,0.08186232666431066,0.24235536137438546,-0.0029809311716785356,-0.006307533985197802,0.012959358533658599,0.17388833718402608,0.14145735058282766,0.10913418854338805,0.10701760655966641,0.07472420772332906
1628,-2.2802160384020826,-2.1825031662224346,0.004141457793143186,-2.382846760309744,0.26280473097655616,0.29705765632909176,0.010107246208304744,0.10605873999191824,1.0,-0.05871797279376062,-0.07940280962575183,0.025661075730355698,0.04994628302979034,0.03046795730848181,0.09459841419135899,0.13311642030695134,0.037493846674581145,0.011134402807149404,0.012556849949254056,0.012288354545589639
1629,1.6688803689877476,-1.7370305460330044,0.0016655862863728032,-2.778432863588304,0.0748979259324828,0.05811448463985753,0.1517191132725695,-0.2296946840692069,1.0,0.047871222713783614,0.14597225927747162,0.17785224390259452,0.16531144092952688,0.03003669754847023,0.016050951675432572,0.15999404775311274,0.12305724343942877,0.08780284276230532,0.07827633835287463,0.07149044615160216
1630,-0.10479950698898488,4.925217689176545,0.02315615096513973,-1.6353336277391335,0.24024293857074605,0.10268905714428324,-0.2584308386239383,-0.21582409498170543,1.0,-0.16196252846561668,-0.15262784395493803,0.27494403748413326,0.08085942287878767,-0.02435594559796795,0.012766813324491866,0.11415820668553628,0.04265583641694079,0.025589016402982164,0.05491409586967735,0.04857866889188204
1631,1.767934164373365,-4.7116819494684306,0.0023768366464995676,-2.624000665121487,0.24698856873962702,0.05827195562205407,-0.22436972787244613,-0.02788929262676124,1.0,-0.18512468242988123,-0.12899920164974119,-0.22191090666449081,0.20232217654374254,-0.02305231233886638,0.022745121865217967,0.14306588591769562,0.047431490160498184,-0.013823868072297614,-0.03513938859021839,0.009262734974002934
1632,2.154273689051384,-2.690477992643254,0.0008823105733218093,-3.054378516298823,0.1824587369374428,0.014203669483035995,-0.13956021155064643,0.16271702668885982,1.0,0.20755765016948355,-0.2698490624479518,0.15312496270864961,0.10660929477877683,-0.004774783831554207,0.08049309239409017,0.19787582113602153,0.1138361331334897,0.021397028541352434,0.034132885976224756,0.03381972234489185
1633,-0.3925042675250827,-1.8505025542310212,0.0007022471910112359,-3.1535099893008374,0.17032238755020737,0.14621789105035357,-0.2003795048441913,-0.09833373705927013,1.0,0.2859762868424483,-0.15159906970336728,0.2078664877860674,-0.037767581821836094,-0.014951818105479773,0.018113018093396067,0.13580653917167207,0.0967342527709362,0.0354310129138248,0.03750156367951213,0.016098456779055834
1634,-2.5149942381617123,2.7981484854300787,0.0030880870066263325,-2.5103104719485474,0.1240395093809648,0.018997376927200403,0.15500402999111926,0.24239722532049485,1.0,0.2908135179113556,-0.10951202865552882,-0.04122983798726133,-0.22494743256843805,0.034645909681167875,0.08070326023238157,0.15935732627445548,0.1107930850399563,0.05116665514123339,0.02344830040489509,-0.0004444180502245025
1635,3.442391182074431,0.3553860736010037,0.011352996254681648,-1.9448895054182362,0.04409396192204997,0.2380521290694184,-0.2739828826192296,0.003632167495923211,1.0,-0.2378134509450983,-0.050821296980641785,0.1866713915307246,0.2803976382393231,-0.01894733105798641,0.03004234229685003,0.1758772048055446,0.0774282266879105,0.032962204851804955,0.06230805746421735,0.09112715291467056
1636,-3.7670316643366055,-1.2313872961688528,0.0005311869778161913,-3.274752580349174,-0.04446004717987111,-0.19989391740057202,-0.04586567802375808,0.13996143649190687,1.0,-0.06489536664860208,0.08998881039894481,-0.022325685911276084,-0.28425018033341065,0.004088871188790865,0.09165494414667011,0.09830975813699622,0.034249635673112684,0.01897730392392993,-0.015406335785122335,-0.02228088619756629
1637,1.7747470450851255,-4.8967481889843665,0.10928046672428694,-0.9614574588368697,-0.09281073905206617,0.0460072665604339,-0.2147673839159889,0.024105097253226713,1.0,0.2671061512692079,-0.21984506245859425,0.26095045716668,-0.21189032928883744,-0.03042522999894175,0.045102360209191165,0.16813939506770556,0.10376207268815223,0.027949367010163702,0.02887200563557828,-0.01542692008724411
